"","V1"
"X0.491465411764706",0.491465411764706
"X0.621983803921569",0.621983803921569
"X0.453185682352941",0.453185682352941
"X0.560398784313725",0.560398784313725
"X0.672174650980392",0.672174650980392
"X0.548803945098039",0.548803945098039
"X0.555939556862745",0.555939556862745
"X0.31521791372549",0.31521791372549
"X0.563519121568627",0.563519121568627
"X0.691969298039216",0.691969298039216
"X0.631145717647059",0.631145717647059
"X0.670780984313725",0.670780984313725
"X0.380291588235294",0.380291588235294
"X0.328420015686274",0.328420015686274
"X0.365959921568627",0.365959921568627
"X0.605509501960784",0.605509501960784
"X0.573226788235294",0.573226788235294
"X0.451987992156863",0.451987992156863
"X0.51992222745098",0.51992222745098
"X0.526051701960784",0.526051701960784
"X0.654052878431372",0.654052878431372
"X0.433712560784314",0.433712560784314
"X0.529952615686274",0.529952615686274
"X0.418862729411765",0.418862729411765
"X0.516955705882353",0.516955705882353
"X0.491635435294118",0.491635435294118
"X0.680365274509804",0.680365274509804
"X0.436857235294118",0.436857235294118
"X0.64105937254902",0.64105937254902
"X0.298509415686275",0.298509415686275
"X0.423693082352941",0.423693082352941
"X0.457558364705882",0.457558364705882
"X0.451930466666667",0.451930466666667
"X0.455742650980392",0.455742650980392
"X0.367340890196078",0.367340890196078
"X0.621738250980392",0.621738250980392
"X0.529332898039216",0.529332898039216
"X0.480019819607843",0.480019819607843
"X0.519161690196078",0.519161690196078
"X0.621738160784314",0.621738160784314
"X0.497286431372549",0.497286431372549
"X0.58110922745098",0.58110922745098
"X0.484110325490196",0.484110325490196
"X0.686323117647059",0.686323117647059
"X0.400076192156863",0.400076192156863
"X0.512264988235294",0.512264988235294
"X0.617532345098039",0.617532345098039
"X0.701089133333333",0.701089133333333
"X0.463762309803922",0.463762309803922
"X0.512047356862745",0.512047356862745
"X0.45910602745098",0.45910602745098
"X0.572544376470588",0.572544376470588
"X0.433965996078431",0.433965996078431
"X0.689117666666667",0.689117666666667
"X0.569654643137255",0.569654643137255
"X0.368896639215686",0.368896639215686
"X0.243649435294118",0.243649435294118
"X0.418469345098039",0.418469345098039
"X0.476766709803922",0.476766709803922
"X0.438291552941176",0.438291552941176
"X0.712931850980392",0.712931850980392
"X0.307936862745098",0.307936862745098
"X0.364921164705882",0.364921164705882
"X0.574251811764706",0.574251811764706
"X0.408433968627451",0.408433968627451
"X0.57478091372549",0.57478091372549
"X0.592853007843137",0.592853007843137
"X0.573221639215686",0.573221639215686
"X0.633154015686274",0.633154015686274
"X0.396365843137255",0.396365843137255
"X0.435539003921569",0.435539003921569
"X0.375185596078431",0.375185596078431
"X0.63582077254902",0.63582077254902
"X0.627866909803922",0.627866909803922
"X0.677371309803922",0.677371309803922
"X0.449445949019608",0.449445949019608
"X0.418779925490196",0.418779925490196
"X0.600382094117647",0.600382094117647
"X0.446238015686275",0.446238015686275
"X0.353217478431373",0.353217478431373
"X0.281579670588235",0.281579670588235
"X0.506456047058824",0.506456047058824
"X0.370050866666667",0.370050866666667
"X0.413745745098039",0.413745745098039
"X0.636432074509804",0.636432074509804
"X0.525845466666667",0.525845466666667
"X0.492238529411765",0.492238529411765
"X0.540418698039216",0.540418698039216
"X0.565034419607843",0.565034419607843
"X0.493094607843137",0.493094607843137
"X0.315709462745098",0.315709462745098
"X0.639480956862745",0.639480956862745
"X0.573187439215686",0.573187439215686
"X0.634739788235294",0.634739788235294
"X0.352514419607843",0.352514419607843
"X0.572078309803922",0.572078309803922
"X0.470105615686275",0.470105615686275
"X0.490532309803922",0.490532309803922
"X0.553132843137255",0.553132843137255
"X0.544035003921569",0.544035003921569
"X0.524675992156863",0.524675992156863
"X0.721045243137255",0.721045243137255
"X0.557025976470588",0.557025976470588
"X0.512667094117647",0.512667094117647
"X0.447759839215686",0.447759839215686
"X0.393691541176471",0.393691541176471
"X0.423426690196078",0.423426690196078
"X0.49957708627451",0.49957708627451
"X0.548763043137255",0.548763043137255
"X0.533358623529412",0.533358623529412
"X0.607496317647059",0.607496317647059
"X0.349635619607843",0.349635619607843
"X0.551826007843137",0.551826007843137
"X0.536565694117647",0.536565694117647
"X0.671716529411765",0.671716529411765
"X0.684812196078431",0.684812196078431
"X0.552919105882353",0.552919105882353
"X0.368967250980392",0.368967250980392
"X0.396742831372549",0.396742831372549
"X0.476027149019608",0.476027149019608
"X0.580488752941177",0.580488752941177
"X0.322208552941176",0.322208552941176
"X0.456603435294118",0.456603435294118
"X0.493174752941176",0.493174752941176
"X0.411224721568627",0.411224721568627
"X0.383308309803922",0.383308309803922
"X0.397754282352941",0.397754282352941
"X0.424560443137255",0.424560443137255
"X0.479437788235294",0.479437788235294
"X0.539451909803922",0.539451909803922
"X0.643277494117647",0.643277494117647
"X0.31383068627451",0.31383068627451
"X0.476977207843137",0.476977207843137
"X0.541458525490196",0.541458525490196
"X0.447210890196078",0.447210890196078
"X0.632774929411765",0.632774929411765
"X0.365758670588235",0.365758670588235
"X0.428948050980392",0.428948050980392
"X0.570262584313725",0.570262584313725
"X0.261167752941177",0.261167752941177
"X0.379813007843137",0.379813007843137
"X0.51878591372549",0.51878591372549
"X0.408982396078431",0.408982396078431
"X0.476996701960784",0.476996701960784
"X0.405714160784314",0.405714160784314
"X0.401053850980392",0.401053850980392
"X0.588959070588235",0.588959070588235
"X0.612219423529412",0.612219423529412
"X0.502451047058823",0.502451047058823
"X0.630318964705882",0.630318964705882
"X0.613033596078431",0.613033596078431
"X0.54993797254902",0.54993797254902
"X0.548206666666667",0.548206666666667
"X0.544311262745098",0.544311262745098
"X0.458506964705882",0.458506964705882
"X0.490696784313725",0.490696784313725
"X0.678003325490196",0.678003325490196
"X0.534220149019608",0.534220149019608
"X0.540619980392157",0.540619980392157
"X0.352651831372549",0.352651831372549
"X0.508753207843137",0.508753207843137
"X0.339198243137255",0.339198243137255
"X0.462013035294118",0.462013035294118
"X0.705485717647059",0.705485717647059
"X0.393116545098039",0.393116545098039
"X0.537169368627451",0.537169368627451
"X0.304767764705882",0.304767764705882
"X0.54863257254902",0.54863257254902
"X0.417532466666667",0.417532466666667
"X0.460172776470588",0.460172776470588
"X0.54429708627451",0.54429708627451
"X0.523939866666667",0.523939866666667
"X0.688140211764706",0.688140211764706
"X0.528090776470588",0.528090776470588
"X0.403174917647059",0.403174917647059
"X0.459799047058824",0.459799047058824
"X0.289462670588235",0.289462670588235
"X0.451487996078431",0.451487996078431
"X0.426213866666667",0.426213866666667
"X0.492795019607843",0.492795019607843
"X0.472767509803922",0.472767509803922
"X0.319911968627451",0.319911968627451
"X0.347324588235294",0.347324588235294
"X0.461764356862745",0.461764356862745
"X0.659055141176471",0.659055141176471
"X0.394740192156863",0.394740192156863
"X0.668127439215686",0.668127439215686
"X0.341816423529412",0.341816423529412
"X0.522294729411765",0.522294729411765
"X0.598707054901961",0.598707054901961
"X0.59968802745098",0.59968802745098
"X0.420074956862745",0.420074956862745
"X0.477642149019608",0.477642149019608
"X0.398403658823529",0.398403658823529
"X0.333887305882353",0.333887305882353
"X0.526273678431373",0.526273678431373
"X0.501644741176471",0.501644741176471
"X0.420062137254902",0.420062137254902
"X0.469967768627451",0.469967768627451
"X0.444708501960784",0.444708501960784
"X0.555371596078431",0.555371596078431
"X0.514554054901961",0.514554054901961
"X0.504953274509804",0.504953274509804
"X0.461166305882353",0.461166305882353
"X0.5084312",0.5084312
"X0.486406490196078",0.486406490196078
"X0.549468368627451",0.549468368627451
"X0.446591239215686",0.446591239215686
"X0.351503305882353",0.351503305882353
"X0.638296270588235",0.638296270588235
"X0.716601050980392",0.716601050980392
"X0.38059871372549",0.38059871372549
"X0.544384454901961",0.544384454901961
"X0.568228960784314",0.568228960784314
"X0.385545611764706",0.385545611764706
"X0.559423337254902",0.559423337254902
"X0.528089388235294",0.528089388235294
"X0.406469678431373",0.406469678431373
"X0.595879329411765",0.595879329411765
"X0.7374296",0.7374296
"X0.471911898039216",0.471911898039216
"X0.598419133333333",0.598419133333333
"X0.681324560784314",0.681324560784314
"X0.416518941176471",0.416518941176471
"X0.504552635294118",0.504552635294118
"X0.357868196078431",0.357868196078431
"X0.537886494117647",0.537886494117647
"X0.377866121568627",0.377866121568627
"X0.537662078431373",0.537662078431373
"X0.476748125490196",0.476748125490196
"X0.462354694117647",0.462354694117647
"X0.513617431372549",0.513617431372549
"X0.41831791372549",0.41831791372549
"X0.658951243137255",0.658951243137255
"X0.538283137254902",0.538283137254902
"X0.5727064",0.5727064
"X0.515343658823529",0.515343658823529
"X0.611001090196078",0.611001090196078
"X0.578720619607843",0.578720619607843
"X0.554575603921569",0.554575603921569
"X0.4282202",0.4282202
"X0.546554890196078",0.546554890196078
"X0.42303131372549",0.42303131372549
"X0.598124270588235",0.598124270588235
"X0.577273898039216",0.577273898039216
"X0.462252596078431",0.462252596078431
"X0.51560857254902",0.51560857254902
"X0.36089782745098",0.36089782745098
"X0.517708250980392",0.517708250980392
"X0.456778141176471",0.456778141176471
"X0.470397760784314",0.470397760784314
"X0.549828650980392",0.549828650980392
"X0.798468843137255",0.798468843137255
"X0.4671542",0.4671542
"X0.390909129411765",0.390909129411765
"X0.466635466666667",0.466635466666667
"X0.50359308627451",0.50359308627451
"X0.50277768627451",0.50277768627451
"X0.460895321568627",0.460895321568627
"X0.551949960784314",0.551949960784314
"X0.452663560784314",0.452663560784314
"X0.348306607843137",0.348306607843137
"X0.455799839215686",0.455799839215686
"X0.498104956862745",0.498104956862745
"X0.631119905882353",0.631119905882353
"X0.530537635294118",0.530537635294118
"X0.410158894117647",0.410158894117647
"X0.441487898039216",0.441487898039216
"X0.697654525490196",0.697654525490196
"X0.618095498039216",0.618095498039216
"X0.373681329411765",0.373681329411765
"X0.489561788235294",0.489561788235294
"X0.394870588235294",0.394870588235294
"X0.407214537254902",0.407214537254902
"X0.579625156862745",0.579625156862745
"X0.379793250980392",0.379793250980392
"X0.40926357254902",0.40926357254902
"X0.762632964705882",0.762632964705882
"X0.453515937254902",0.453515937254902
"X0.414463066666667",0.414463066666667
"X0.565853670588235",0.565853670588235
"X0.509746129411765",0.509746129411765
"X0.400496890196078",0.400496890196078
"X0.503880129411765",0.503880129411765
"X0.397328537254902",0.397328537254902
"X0.524072596078431",0.524072596078431
"X0.383619984313726",0.383619984313726
"X0.41902888627451",0.41902888627451
"X0.366977952941176",0.366977952941176
"X0.332433737254902",0.332433737254902
"X0.397807949019608",0.397807949019608
"X0.433513717647059",0.433513717647059
"X0.537237160784314",0.537237160784314
"X0.544853368627451",0.544853368627451
"X0.386387819607843",0.386387819607843
"X0.433278215686275",0.433278215686275
"X0.599846843137255",0.599846843137255
"X0.552382803921569",0.552382803921569
"X0.504291207843137",0.504291207843137
"X0.567943235294118",0.567943235294118
"X0.611771933333333",0.611771933333333
"X0.427784682352941",0.427784682352941
"X0.30147877254902",0.30147877254902
"X0.604438478431373",0.604438478431373
"X0.428478243137255",0.428478243137255
"X0.463862909803922",0.463862909803922
"X0.702416537254902",0.702416537254902
"X0.526881580392157",0.526881580392157
"X0.608285458823529",0.608285458823529
"X0.375530447058824",0.375530447058824
"X0.294605062745098",0.294605062745098
"X0.528363952941176",0.528363952941176
"X0.447735125490196",0.447735125490196
"X0.425534337254902",0.425534337254902
"X0.48389748627451",0.48389748627451
"X0.517183949019608",0.517183949019608
"X0.527432125490196",0.527432125490196
"X0.257986294117647",0.257986294117647
"X0.59593362745098",0.59593362745098
"X0.630668945098039",0.630668945098039
"X0.653013556862745",0.653013556862745
"X0.342494619607843",0.342494619607843
"X0.704343745098039",0.704343745098039
"X0.52115468627451",0.52115468627451
"X0.546107266666667",0.546107266666667
"X0.612453203921569",0.612453203921569
"X0.424571894117647",0.424571894117647
"X0.448485603921569",0.448485603921569
"X0.598736180392157",0.598736180392157
"X0.542468443137255",0.542468443137255
"X0.441182258823529",0.441182258823529
"X0.663522729411765",0.663522729411765
"X0.430573105882353",0.430573105882353
"X0.496485862745098",0.496485862745098
"X0.367197176470588",0.367197176470588
"X0.508677917647059",0.508677917647059
"X0.375697552941176",0.375697552941176
"X0.582053898039216",0.582053898039216
"X0.540288325490196",0.540288325490196
"X0.428189823529412",0.428189823529412
"X0.5909758",0.5909758
"X0.531585094117647",0.531585094117647
"X0.470746835294118",0.470746835294118
"X0.546530219607843",0.546530219607843
"X0.469506176470588",0.469506176470588
"X0.467781949019608",0.467781949019608
"X0.496480337254902",0.496480337254902
"X0.503927003921569",0.503927003921569
"X0.519577745098039",0.519577745098039
"X0.511279635294118",0.511279635294118
"X0.524829498039216",0.524829498039216
"X0.431324176470588",0.431324176470588
"X0.591201368627451",0.591201368627451
"X0.415474988235294",0.415474988235294
"X0.586526184313725",0.586526184313725
"X0.451675031372549",0.451675031372549
"X0.54680017254902",0.54680017254902
"X0.518681329411765",0.518681329411765
"X0.502547941176471",0.502547941176471
"X0.622455003921569",0.622455003921569
"X0.458365674509804",0.458365674509804
"X0.601998101960784",0.601998101960784
"X0.617702494117647",0.617702494117647
"X0.536796443137255",0.536796443137255
"X0.521058411764706",0.521058411764706
"X0.407035670588235",0.407035670588235
"X0.675815274509804",0.675815274509804
"X0.53962311372549",0.53962311372549
"X0.532324101960784",0.532324101960784
"X0.475377254901961",0.475377254901961
"X0.457597101960784",0.457597101960784
"X0.396084584313726",0.396084584313726
"X0.475563431372549",0.475563431372549
"X0.542903152941177",0.542903152941177
"X0.53661951372549",0.53661951372549
"X0.584050517647059",0.584050517647059
"X0.621880698039216",0.621880698039216
"X0.536196094117647",0.536196094117647
"X0.408073701960784",0.408073701960784
"X0.346201803921569",0.346201803921569
"X0.662105423529412",0.662105423529412
"X0.450021333333333",0.450021333333333
"X0.468523109803922",0.468523109803922
"X0.518348419607843",0.518348419607843
"X0.521391270588235",0.521391270588235
"X0.589451243137255",0.589451243137255
"X0.449184239215686",0.449184239215686
"X0.440327321568627",0.440327321568627
"X0.575152956862745",0.575152956862745
"X0.45433851372549",0.45433851372549
"X0.535669631372549",0.535669631372549
"X0.38351602745098",0.38351602745098
"X0.504678258823529",0.504678258823529
"X0.551904980392157",0.551904980392157
"X0.719679070588235",0.719679070588235
"X0.665226125490196",0.665226125490196
"X0.4885508",0.4885508
"X0.638231368627451",0.638231368627451
"X0.69158877254902",0.69158877254902
"X0.658666905882353",0.658666905882353
"X0.485187905882353",0.485187905882353
"X0.369962603921569",0.369962603921569
"X0.488062282352941",0.488062282352941
"X0.512606156862745",0.512606156862745
"X0.612154109803922",0.612154109803922
"X0.584263380392157",0.584263380392157
"X0.736806007843137",0.736806007843137
"X0.629992388235294",0.629992388235294
"X0.428322925490196",0.428322925490196
"X0.413703749019608",0.413703749019608
"X0.71458931372549",0.71458931372549
"X0.531604125490196",0.531604125490196
"X0.401460043137255",0.401460043137255
"X0.604184337254902",0.604184337254902
"X0.42642608627451",0.42642608627451
"X0.738962670588235",0.738962670588235
"X0.635696443137255",0.635696443137255
"X0.49614022745098",0.49614022745098
"X0.75710962745098",0.75710962745098
"X0.51337842745098",0.51337842745098
"X0.477274364705882",0.477274364705882
"X0.542447541176471",0.542447541176471
"X0.424905890196078",0.424905890196078
"X0.340761501960784",0.340761501960784
"X0.676440556862745",0.676440556862745
"X0.479209529411765",0.479209529411765
"X0.513236725490196",0.513236725490196
"X0.648333756862745",0.648333756862745
"X0.676771564705882",0.676771564705882
"X0.587588356862745",0.587588356862745
"X0.365533709803922",0.365533709803922
"X0.624262247058823",0.624262247058823
"X0.573902862745098",0.573902862745098
"X0.71625328627451",0.71625328627451
"X0.638365435294118",0.638365435294118
"X0.538995203921569",0.538995203921569
"X0.599386129411765",0.599386129411765
"X0.531604729411765",0.531604729411765
"X0.428375035294118",0.428375035294118
"X0.475452478431373",0.475452478431373
"X0.6251444",0.6251444
"X0.548510949019608",0.548510949019608
"X0.599562854901961",0.599562854901961
"X0.685459282352941",0.685459282352941
"X0.722182588235294",0.722182588235294
"X0.613629388235294",0.613629388235294
"X0.374820098039216",0.374820098039216
"X0.681230901960784",0.681230901960784
"X0.635888145098039",0.635888145098039
"X0.643939580392157",0.643939580392157
"X0.709502670588235",0.709502670588235
"X0.711899160784314",0.711899160784314
"X0.658172749019608",0.658172749019608
"X0.651086866666667",0.651086866666667
"X0.668473721568627",0.668473721568627
"X0.517716",0.517716
"X0.72243997254902",0.72243997254902
"X0.367097721568627",0.367097721568627
"X0.669439662745098",0.669439662745098
"X0.723099537254902",0.723099537254902
"X0.630521678431373",0.630521678431373
"X0.562172890196078",0.562172890196078
"X0.566457270588235",0.566457270588235
"X0.584060545098039",0.584060545098039
"X0.524748282352941",0.524748282352941
"X0.62912177254902",0.62912177254902
"X0.646258129411765",0.646258129411765
"X0.631157749019608",0.631157749019608
"X0.329588337254902",0.329588337254902
"X0.573028501960784",0.573028501960784
"X0.551482721568627",0.551482721568627
"X0.591165729411765",0.591165729411765
"X0.485032439215686",0.485032439215686
"X0.661653635294118",0.661653635294118
"X0.625007458823529",0.625007458823529
"X0.389119231372549",0.389119231372549
"X0.70413728627451",0.70413728627451
"X0.620493482352941",0.620493482352941
"X0.503388729411765",0.503388729411765
"X0.380817321568627",0.380817321568627
"X0.628736854901961",0.628736854901961
"X0.705437568627451",0.705437568627451
"X0.624790678431373",0.624790678431373
"X0.672066988235294",0.672066988235294
"X0.714123898039216",0.714123898039216
"X0.504450584313725",0.504450584313725
"X0.354042125490196",0.354042125490196
"X0.545107890196078",0.545107890196078
"X0.511564945098039",0.511564945098039
"X0.595715325490196",0.595715325490196
"X0.457165282352941",0.457165282352941
"X0.667856290196078",0.667856290196078
"X0.714931819607843",0.714931819607843
"X0.599956584313725",0.599956584313725
"X0.621767454901961",0.621767454901961
"X0.521573949019608",0.521573949019608
"X0.563467501960784",0.563467501960784
"X0.562136439215686",0.562136439215686
"X0.454301050980392",0.454301050980392
"X0.739383117647059",0.739383117647059
"X0.537724705882353",0.537724705882353
"X0.659991517647059",0.659991517647059
"X0.319589109803922",0.319589109803922
"X0.564637737254902",0.564637737254902
"X0.548352156862745",0.548352156862745
"X0.579090603921569",0.579090603921569
"X0.702202694117647",0.702202694117647
"X0.482934650980392",0.482934650980392
"X0.468902215686274",0.468902215686274
"X0.463654329411765",0.463654329411765
"X0.511538756862745",0.511538756862745
"X0.443992109803922",0.443992109803922
"X0.624942470588235",0.624942470588235
"X0.652181909803922",0.652181909803922
"X0.657080215686275",0.657080215686275
"X0.466287337254902",0.466287337254902
"X0.658512694117647",0.658512694117647
"X0.529229133333333",0.529229133333333
"X0.672372862745098",0.672372862745098
"X0.467099380392157",0.467099380392157
"X0.77544977254902",0.77544977254902
"X0.792692858823529",0.792692858823529
"X0.572223211764706",0.572223211764706
"X0.460686631372549",0.460686631372549
"X0.524498874509804",0.524498874509804
"X0.505751607843137",0.505751607843137
"X0.426434811764706",0.426434811764706
"X0.626500541176471",0.626500541176471
"X0.45688517254902",0.45688517254902
"X0.594443678431373",0.594443678431373
"X0.556433156862745",0.556433156862745
"X0.60892151372549",0.60892151372549
"X0.38812382745098",0.38812382745098
"X0.538469831372549",0.538469831372549
"X0.574827407843137",0.574827407843137
"X0.538952298039216",0.538952298039216
"X0.538037537254902",0.538037537254902
"X0.591319717647059",0.591319717647059
"X0.540975231372549",0.540975231372549
"X0.579849356862745",0.579849356862745
"X0.464486811764706",0.464486811764706
"X0.414129156862745",0.414129156862745
"X0.387441478431373",0.387441478431373
"X0.556755937254902",0.556755937254902
"X0.43115591372549",0.43115591372549
"X0.437005325490196",0.437005325490196
"X0.524193862745098",0.524193862745098
"X0.547321058823529",0.547321058823529
"X0.366921168627451",0.366921168627451
"X0.416974176470588",0.416974176470588
"X0.513577329411765",0.513577329411765
"X0.447797490196078",0.447797490196078
"X0.450728176470588",0.450728176470588
"X0.447415752941176",0.447415752941176
"X0.343290596078431",0.343290596078431
"X0.401207705882353",0.401207705882353
"X0.584127964705882",0.584127964705882
"X0.467449623529412",0.467449623529412
"X0.402966792156863",0.402966792156863
"X0.284016611764706",0.284016611764706
"X0.445980925490196",0.445980925490196
"X0.514538117647059",0.514538117647059
"X0.332355015686275",0.332355015686275
"X0.44231908627451",0.44231908627451
"X0.417028121568627",0.417028121568627
"X0.451617470588235",0.451617470588235
"X0.389426694117647",0.389426694117647
"X0.371841709803922",0.371841709803922
"X0.73317251372549",0.73317251372549
"X0.466735054901961",0.466735054901961
"X0.522940129411765",0.522940129411765
"X0.691834007843137",0.691834007843137
"X0.399536407843137",0.399536407843137
"X0.586943494117647",0.586943494117647
"X0.411053207843137",0.411053207843137
"X0.411815396078431",0.411815396078431
"X0.462438098039216",0.462438098039216
"X0.527626196078431",0.527626196078431
"X0.589357168627451",0.589357168627451
"X0.590691729411765",0.590691729411765
"X0.445761564705882",0.445761564705882
"X0.376374615686275",0.376374615686275
"X0.3439522",0.3439522
"X0.535686478431373",0.535686478431373
"X0.446588862745098",0.446588862745098
"X0.451628733333333",0.451628733333333
"X0.563582141176471",0.563582141176471
"X0.626913890196078",0.626913890196078
"X0.352009835294118",0.352009835294118
"X0.407542647058824",0.407542647058824
"X0.613268984313725",0.613268984313725
"X0.673540623529412",0.673540623529412
"X0.609087956862745",0.609087956862745
"X0.471964180392157",0.471964180392157
"X0.69146848627451",0.69146848627451
"X0.705145349019608",0.705145349019608
"X0.665383105882353",0.665383105882353
"X0.584275364705882",0.584275364705882
"X0.494551862745098",0.494551862745098
"X0.677181682352941",0.677181682352941
"X0.473970462745098",0.473970462745098
"X0.420540247058824",0.420540247058824
"X0.805998505882353",0.805998505882353
"X0.644050631372549",0.644050631372549
"X0.683666450980392",0.683666450980392
"X0.687910082352941",0.687910082352941
"X0.55699317254902",0.55699317254902
"X0.581356807843137",0.581356807843137
"X0.587144415686275",0.587144415686275
"X0.569619439215686",0.569619439215686
"X0.637627074509804",0.637627074509804
"X0.641419294117647",0.641419294117647
"X0.499102654901961",0.499102654901961
"X0.427395125490196",0.427395125490196
"X0.505004729411765",0.505004729411765
"X0.583563317647059",0.583563317647059
"X0.657906098039216",0.657906098039216
"X0.461586388235294",0.461586388235294
"X0.630233247058824",0.630233247058824
"X0.703175529411765",0.703175529411765
"X0.461917168627451",0.461917168627451
"X0.712460239215686",0.712460239215686
"X0.597149545098039",0.597149545098039
"X0.476192470588235",0.476192470588235
"X0.562464854901961",0.562464854901961
"X0.715202082352941",0.715202082352941
"X0.663373541176471",0.663373541176471
"X0.617767874509804",0.617767874509804
"X0.596675058823529",0.596675058823529
"X0.739968505882353",0.739968505882353
"X0.520389611764706",0.520389611764706
"X0.588942839215686",0.588942839215686
"X0.788918133333333",0.788918133333333
"X0.710959988235294",0.710959988235294
"X0.501205721568627",0.501205721568627
"X0.803822141176471",0.803822141176471
"X0.665101545098039",0.665101545098039
"X0.731040784313726",0.731040784313726
"X0.657592419607843",0.657592419607843
"X0.590938639215686",0.590938639215686
"X0.684450815686275",0.684450815686275
"X0.786744388235294",0.786744388235294
"X0.724381905882353",0.724381905882353
"X0.656242960784314",0.656242960784314
"X0.727341988235294",0.727341988235294
"X0.558298290196078",0.558298290196078
"X0.67291462745098",0.67291462745098
"X0.703446031372549",0.703446031372549
"X0.673521952941176",0.673521952941176
"X0.669896611764706",0.669896611764706
"X0.659052909803922",0.659052909803922
"X0.708995160784314",0.708995160784314
"X0.68046322745098",0.68046322745098
"X0.60717291372549",0.60717291372549
"X0.720098258823529",0.720098258823529
"X0.646319403921569",0.646319403921569
"X0.411051015686275",0.411051015686275
"X0.784930317647059",0.784930317647059
"X0.739005364705882",0.739005364705882
"X0.716980564705882",0.716980564705882
"X0.640037078431372",0.640037078431372
"X0.634827384313725",0.634827384313725
"X0.679930768627451",0.679930768627451
"X0.714086815686275",0.714086815686275
"X0.731439643137255",0.731439643137255
"X0.785696682352941",0.785696682352941
"X0.490783776470588",0.490783776470588
